AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	nDCG	0.034966769181418896
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCG	0.034966769181418896
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	Recall	0.4126660844395471
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Recall	0.4126660844395471
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	Precision	0.6175645043248512
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Precision	0.6175645043248512
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	nDCGRendle2020	0.34314535643190747
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCGRendle2020	0.34314535643190747
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	HR	0.641504220361179
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	HR	0.641504220361179
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	F1	0.5529606431635858
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	F1	0.5529606431635858
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MAP	0.4507101993932833
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAP	0.4507101993932833
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MAR	0.2688923190613854
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAR	0.2688923190613854
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MRR	0.4785383621139855
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MRR	0.4785383621139855
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ACLT	1.3874298096543465e-09
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ACLT	1.3874298096543465e-09
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	APLT	1.3874298096543465e-09
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	APLT	1.3874298096543465e-09
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ARP	0.004323124102127849
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ARP	0.004323124102127849
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	EFD	0.5829852108294078
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EFD	0.5829852108294078
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	EPC	0.4977946612020866
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EPC	0.4977946612020866
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	0.030279452149265116
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCG	0.030279452149265116
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	0.13782074839383807
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Recall	0.13782074839383807
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.22255929120466597
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Precision	0.22255929120466597
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	0.14615505991869418
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCGRendle2020	0.14615505991869418
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	0.23765822471457523
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	HR	0.23765822471457523
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	0.1919616051100876
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	F1	0.1919616051100876
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	0.2220063278909861
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAP	0.2220063278909861
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	0.1455129129038936
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAR	0.1455129129038936
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	0.25523852910559375
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MRR	0.25523852910559375
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	0.5346548990198914
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ACLT	0.5346548990198914
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	0.5346548990198916
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	APLT	0.5346548990198916
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	0.16131594303126626
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ARP	0.16131594303126626
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	0.19708615892758566
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EFD	0.19708615892758566
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	0.16686177892795934
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EPC	0.16686177892795934
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	nDCG	0.07711739468071122
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCG	0.07711739468071122
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	Recall	0.03951212333849134
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Recall	0.03951212333849134
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	Precision	0.062432769522665556
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Precision	0.062432769522665556
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	nDCGRendle2020	0.07737591024023831
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCGRendle2020	0.07737591024023831
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	HR	0.04765265641584894
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	HR	0.04765265641584894
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	F1	0.05399932328218045
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	F1	0.05399932328218045
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MAP	0.2315397800083003
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAP	0.2315397800083003
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MAR	0.07212521556080728
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAR	0.07212521556080728
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MRR	0.2816447926019127
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MRR	0.2816447926019127
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	ACLT	4.320788955425002e-46
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ACLT	4.320788955425002e-46
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	APLT	4.320788955425002e-46
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	APLT	4.320788955425002e-46
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	ARP	1.5550816626102903e-44
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ARP	1.5550816626102903e-44
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	EFD	0.14083872419749255
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EFD	0.14083872419749255
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	EPC	0.09381781321449235
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EPC	0.09381781321449235
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	nDCG	0.3397812262693555
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCG	0.3397812262693555
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	Recall	0.06223147277676486
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Recall	0.06223147277676486
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	Precision	0.044497381458627805
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Precision	0.044497381458627805
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	nDCGRendle2020	0.05448409241898729
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCGRendle2020	0.05448409241898729
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	HR	0.07753818103415126
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	HR	0.07753818103415126
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	F1	0.04443293216401872
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	F1	0.04443293216401872
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	MAP	0.09660958455208966
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAP	0.09660958455208966
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	MAR	0.06890363043312758
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAR	0.06890363043312758
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	MRR	0.12757245970537132
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MRR	0.12757245970537132
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	ACLT	1.3893631208051255e-202
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ACLT	1.3893631208051255e-202
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	APLT	1.3893631208048884e-202
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	APLT	1.3893631208048884e-202
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	ARP	6.6703705e-315
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ARP	6.6703705e-315
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	EFD	0.003186444525996145
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EFD	0.003186444525996145
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MostPop	EPC	0.03570171170335748
MostPop	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EPC	0.03570171170335748
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	nDCG	0.06743542388423607
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	0.06743542388423607
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	Recall	0.028569503947706767
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	0.028569503947706767
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	Precision	0.02049103443543022
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.02049103443543022
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	nDCGRendle2020	0.008081659442547339
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	0.008081659442547339
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	HR	0.019984764747810035
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	0.019984764747810035
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	F1	0.021697711862329584
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	0.021697711862329584
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	MAP	0.004385672512002641
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	0.004385672512002641
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	MAR	0.003935486833541165
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	0.003935486833541165
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	MRR	0.011207377643277137
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	0.011207377643277137
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	ACLT	1.3977754160697868e-76
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	1.3977754160697868e-76
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	APLT	1.3977754160698666e-76
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	1.3977754160698666e-76
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	ARP	4.2288143590478576e-67
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	4.2288143590478576e-67
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	EFD	0.0034407518654679717
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	0.0034407518654679717
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EASER_neighborhood=1507_l2_norm=28754079$46612463	EPC	0.007733445674189708
EASER_neighborhood=1507_l2_norm=28754079$46612463	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	0.007733445674189708
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCG	0.6538544750901534
