output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.00012776640518673087
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	Precision	0.00012776640518673087
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	9.452994136170675e-07
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	nDCGRendle2020	9.452994136170675e-07
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	0.0008253980911541124
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	HR	0.0008253980911541124
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	0.00014046666158628606
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	F1	0.00014046666158628606
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	4.214976896756794e-08
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MAP	4.214976896756794e-08
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	7.595178910435491e-07
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MAR	7.595178910435491e-07
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	5.254406968272332e-08
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MRR	5.254406968272332e-08
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	1.144278478484562e-21
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	ACLT	1.144278478484562e-21
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	5.9372380075840145e-31
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	APLT	5.9372380075840145e-31
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	2.800478403326646e-47
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	ARP	2.800478403326646e-47
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	1.6317188140702775e-06
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	EFD	1.6317188140702775e-06
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	5.99068949483145e-07
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	EPC	5.99068949483145e-07
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCG	0.0988458828096642
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCG	0.0988458828096642
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Recall	0.11052469403634602
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Recall	0.11052469403634602
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Precision	0.047610748580541824
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Precision	0.047610748580541824
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCGRendle2020	0.0988458828096641
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCGRendle2020	0.0988458828096641
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	HR	0.06616288638567291
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	HR	0.06616288638567291
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	F1	0.05124432073411363
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	F1	0.05124432073411363
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAP	0.05874414533898222
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAP	0.05874414533898222
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAR	0.03851193681315736
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAR	0.03851193681315736
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MRR	0.25770606328504936
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MRR	0.25770606328504936
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ACLT	0.0
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ACLT	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	APLT	0.0
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	APLT	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ARP	6.357552197296154e-292
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ARP	6.357552197296154e-292
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EFD	0.1300166576231025
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EFD	0.1300166576231025
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EPC	0.06471433260289797
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EPC	0.06471433260289797
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	nDCG	0.0020665693782611445
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCG	0.0020665693782611445
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	Recall	0.0015479001857819548
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Recall	0.0015479001857819548
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	Precision	0.00040247101065590487
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Precision	0.00040247101065590487
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	nDCGRendle2020	0.0020665693782611445
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCGRendle2020	0.0020665693782611445
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	HR	0.0011836065113138277
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	HR	0.0011836065113138277
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	F1	0.00044586709112168075
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	F1	0.00044586709112168075
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	MAP	0.001556483129486675
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAP	0.001556483129486675
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	MAR	0.00037278115841789575
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAR	0.00037278115841789575
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	MRR	0.03405353124679798
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MRR	0.03405353124679798
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	ACLT	0.0
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ACLT	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	APLT	0.0
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	APLT	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	ARP	0.0
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ARP	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	EFD	0.018464151726343875
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EFD	0.018464151726343875
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	EPC	0.0012575380217591746
EASER_neighborhood=2234_l2_norm=18374136$168271586	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EPC	0.0012575380217591746
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	nDCG	0.8009547049580302
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCG	0.8009547049580302
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	Recall	0.5165294444370433
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Recall	0.5165294444370433
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	Precision	0.5865068308356383
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Precision	0.5865068308356383
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	nDCGRendle2020	0.8009547049580302
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCGRendle2020	0.8009547049580302
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	HR	0.5865068308356383
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	HR	0.5865068308356383
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	F1	0.5773001061822208
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	F1	0.5773001061822208
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MAP	0.899617153322114
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAP	0.899617153322114
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MAR	0.8075134384050942
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAR	0.8075134384050942
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MRR	0.8068786383878681
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MRR	0.8068786383878681
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	ACLT	0.09992216698609618
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ACLT	0.09992216698609618
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	APLT	0.09992216698609631
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	APLT	0.09992216698609631
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	ARP	0.18611275915673733
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ARP	0.18611275915673733
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EFD	0.9984492244498085
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EFD	0.9984492244498085
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EPC	0.905782442464539
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EPC	0.905782442464539
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	nDCG	0.23832516250432015
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCG	0.23832516250432015
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	Recall	0.18333670185783185
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Recall	0.18333670185783185
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	Precision	0.2452673392157712
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Precision	0.2452673392157712
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	nDCGRendle2020	0.23832516250432015
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCGRendle2020	0.23832516250432015
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	HR	0.24526733921577137
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	HR	0.24526733921577137
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	F1	0.23907707695190716
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	F1	0.23907707695190716
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	MAP	0.7637995933605822
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAP	0.7637995933605822
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	MAR	0.6498569011891622
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAR	0.6498569011891622
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	MRR	0.42267638191980905
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MRR	0.42267638191980905
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	ACLT	7.860016657441427e-41
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ACLT	7.860016657441427e-41
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	APLT	7.860016657441428e-41
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	APLT	7.860016657441428e-41
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	ARP	4.715190763414299e-11
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ARP	4.715190763414299e-11
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EFD	0.24219798476817325
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EFD	0.24219798476817325
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EPC	0.30032473876706284
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EPC	0.30032473876706284
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	nDCG	2.8576690683062215e-05
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCG	2.8576690683062215e-05
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	Recall	3.8032740734882293e-06
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Recall	3.8032740734882293e-06
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	Precision	7.761843377611784e-06
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Precision	7.761843377611784e-06
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	nDCGRendle2020	2.8576690683062215e-05
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCGRendle2020	2.8576690683062215e-05
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	HR	7.761843377611784e-06
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	HR	7.761843377611784e-06
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	F1	6.8034361175814945e-06
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	F1	6.8034361175814945e-06
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	MAP	0.001982950118217092
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAP	0.001982950118217092
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	MAR	0.0001668794387710965
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MAR	0.0001668794387710965
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	MRR	0.004814042973582533
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	MRR	0.004814042973582533
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	ACLT	7.485888482075797e-27
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ACLT	7.485888482075797e-27
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	APLT	7.485888482075797e-27
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	APLT	7.485888482075797e-27
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	ARP	4.29535886818296e-11
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ARP	4.29535886818296e-11
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	EFD	4.6170255853168316e-05
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EFD	4.6170255853168316e-05
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Random_seed=42	EPC	3.355925322295352e-05
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	EPC	3.355925322295352e-05
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	0.5948658374420055
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	nDCG	0.5948658374420055
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	0.7619020835095051
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Recall	0.7619020835095051
VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.9165838755221235
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ChainedKG	Precision	0.9165838755221235
