VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	0.3084920012231847
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ACLT	0.3084920012231847
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	0.30849200122318476
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	APLT	0.30849200122318476
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	3.2543927828367396e-40
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ARP	3.2543927828367396e-40
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	5.6972436237590165e-15
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EFD	5.6972436237590165e-15
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	5.070069346936602e-15
UserKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EPC	5.070069346936602e-15
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	nDCG	8.85120869515471e-05
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCG	8.85120869515471e-05
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	Recall	0.04648730327172227
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Recall	0.04648730327172227
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	Precision	0.9243280744935468
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Precision	0.9243280744935468
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	nDCGRendle2020	0.00848705461402639
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCGRendle2020	0.00848705461402639
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	HR	0.0018260528865792374
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	HR	0.0018260528865792374
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	F1	0.39922642223002147
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	F1	0.39922642223002147
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	MAP	0.03818573391157494
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAP	0.03818573391157494
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	MAR	0.004372487997854959
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAR	0.004372487997854959
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	MRR	0.0008973094030354884
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MRR	0.0008973094030354884
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	ACLT	2.1469885911571313e-69
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ACLT	2.1469885911571313e-69
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	APLT	2.1469885911571313e-69
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	APLT	2.1469885911571313e-69
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	ARP	0.0
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ARP	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	EFD	7.849131988502781e-06
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EFD	7.849131988502781e-06
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EASER_neighborhood=1507_l2_norm=28754079$46612463	EPC	0.0020963089044830257
EASER_neighborhood=1507_l2_norm=28754079$46612463	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EPC	0.0020963089044830257
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	nDCG	2.411253201026208e-19
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCG	2.411253201026208e-19
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	Recall	5.149195008305769e-24
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Recall	5.149195008305769e-24
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	Precision	1.3746779079659643e-28
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Precision	1.3746779079659643e-28
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	nDCGRendle2020	2.0936366111084014e-23
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCGRendle2020	2.0936366111084014e-23
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	HR	2.7877697705293555e-05
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	HR	2.7877697705293555e-05
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	F1	1.4619665052867214e-27
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	F1	1.4619665052867214e-27
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MAP	7.162044148840743e-21
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAP	7.162044148840743e-21
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MAR	5.574163123353127e-23
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAR	5.574163123353127e-23
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MRR	1.531873154604589e-06
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MRR	1.531873154604589e-06
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	ACLT	2.0011560645132386e-50
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ACLT	2.0011560645132386e-50
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	APLT	2.0011560645131524e-50
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	APLT	2.0011560645131524e-50
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	ARP	2.4940424842540326e-24
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ARP	2.4940424842540326e-24
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	EFD	7.102800459965515e-29
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EFD	7.102800459965515e-29
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	EPC	5.447708551595012e-27
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EPC	5.447708551595012e-27
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	nDCG	1.2457966570383988e-137
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCG	1.2457966570383988e-137
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	Recall	4.199060271992315e-160
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Recall	4.199060271992315e-160
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	Precision	1.4824361562643164e-175
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Precision	1.4824361562643164e-175
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	nDCGRendle2020	3.938784284747998e-173
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCGRendle2020	3.938784284747998e-173
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	HR	1.0580666108192245e-135
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	HR	1.0580666108192245e-135
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	F1	9.31623840750882e-176
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	F1	9.31623840750882e-176
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	MAP	1.150043036599495e-159
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAP	1.150043036599495e-159
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	MAR	5.984338000408655e-166
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAR	5.984338000408655e-166
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	MRR	3.497391363836567e-117
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MRR	3.497391363836567e-117
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	ACLT	4.127196527968042e-75
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ACLT	4.127196527968042e-75
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	APLT	4.1271965279675714e-75
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	APLT	4.1271965279675714e-75
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	ARP	0.0
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ARP	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	EFD	1.2666094957692295e-187
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EFD	1.2666094957692295e-187
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MostPop	EPC	3.3594964743031507e-190
MostPop	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EPC	3.3594964743031507e-190
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	nDCG	1.0159295891950053e-238
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCG	1.0159295891950053e-238
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	Recall	1.1067e-320
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Recall	1.1067e-320
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	Precision	1.66e-321
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Precision	1.66e-321
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	nDCGRendle2020	1.50865528447e-313
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCGRendle2020	1.50865528447e-313
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	HR	0.0
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	HR	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	F1	0.0
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	F1	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	MAP	1.2821719640546113e-272
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAP	1.2821719640546113e-272
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	MAR	3.4102921294327614e-296
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAR	3.4102921294327614e-296
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	MRR	5.660697564426926e-295
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MRR	5.660697564426926e-295
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	ACLT	0.0
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ACLT	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	APLT	0.0
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	APLT	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	ARP	0.0
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ARP	0.0
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	EFD	5.998582537033647e-306
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EFD	5.998582537033647e-306
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Random_seed=42	EPC	8.477014651579495e-308
Random_seed=42	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EPC	8.477014651579495e-308
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCG	1.0547706668242557e-20
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	nDCG	1.0547706668242557e-20
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Recall	5.085085872997533e-07
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	Recall	5.085085872997533e-07
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Precision	2.1575268341966118e-15
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	Precision	2.1575268341966118e-15
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCGRendle2020	2.918686848977424e-15
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	nDCGRendle2020	2.918686848977424e-15
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	HR	0.00020951849573449147
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	HR	0.00020951849573449147
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	F1	2.0266250825213714e-12
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	F1	2.0266250825213714e-12
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAP	6.394094843904021e-23
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MAP	6.394094843904021e-23
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAR	1.7355219479122732e-11
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MAR	1.7355219479122732e-11
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MRR	8.97779595475358e-13
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MRR	8.97779595475358e-13
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ACLT	1.854725937915018e-184
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ACLT	1.854725937915018e-184
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	APLT	1.8547259379147013e-184
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	APLT	1.8547259379147013e-184
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ARP	1.4036273605506003e-198
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ARP	1.4036273605506003e-198
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EFD	3.049452929747916e-07
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	EFD	3.049452929747916e-07
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EPC	2.9435412330453763e-16
AttributeUserKNN_nn=100_sim=correlation_profile=binary_bin=False_load=ItemAttributes	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	EPC	2.9435412330453763e-16
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	8.750392094152707e-22
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	nDCG	8.750392094152707e-22
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	7.859882336266303e-23
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	Recall	7.859882336266303e-23
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	9.794093910638837e-29
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	Precision	9.794093910638837e-29
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	4.6016860975515097e-29
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	nDCGRendle2020	4.6016860975515097e-29
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	4.0315725006261324e-08
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	HR	4.0315725006261324e-08
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	4.071925385275358e-27
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	F1	4.071925385275358e-27
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	1.6118953048992918e-29
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MAP	1.6118953048992918e-29
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	3.5888346159003517e-25
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MAR	3.5888346159003517e-25
AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	9.14265935428024e-15
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeItemKNN_nn=40_sim=correlation_bin=False_load=ItemAttributes	MRR	9.14265935428024e-15
