MostPop	ItemKNN_nn=40_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	5.043610470341427e-09
ItemKNN_nn=40_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MostPop	EPC	4.217352658670899e-08
MostPop	ItemKNN_nn=40_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	4.217352658670899e-08
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	nDCG	1.718406350132108e-27
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	nDCG	1.718406350132108e-27
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	Recall	1.1701363781331268e-13
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	Recall	1.1701363781331268e-13
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	Precision	2.177890641464425e-10
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	Precision	2.177890641464425e-10
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	nDCGRendle2020	3.7010709681011573e-19
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	nDCGRendle2020	3.7010709681011573e-19
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	HR	5.0032902151902835e-05
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	HR	5.0032902151902835e-05
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	F1	1.8283722001786588e-14
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	F1	1.8283722001786588e-14
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	MAP	2.5482200525230886e-22
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	MAP	2.5482200525230886e-22
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	MAR	5.213450792836269e-20
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	MAR	5.213450792836269e-20
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	MRR	2.1594848441910058e-20
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	MRR	2.1594848441910058e-20
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	ACLT	1.97545555555639e-19
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	ACLT	1.97545555555639e-19
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	APLT	1.107593417270495e-18
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	APLT	1.107593417270495e-18
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	ARP	9.418223346969671e-18
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	ARP	9.418223346969671e-18
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	EFD	1.3807902934485424e-14
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	EFD	1.3807902934485424e-14
output_EXP_1_elliot	EASER_neighborhood=1861_l2_norm=18374136$168271586	EPC	8.912363130701928e-13
EASER_neighborhood=1861_l2_norm=18374136$168271586	output_EXP_1_elliot	EPC	8.912363130701928e-13
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCG	1.0925699476041369e-28
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	nDCG	1.0925699476041369e-28
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Recall	3.881408382470264e-15
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	Recall	3.881408382470264e-15
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	Precision	1.5270158821655566e-12
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	Precision	1.5270158821655566e-12
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	nDCGRendle2020	5.984004016116991e-23
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	nDCGRendle2020	5.984004016116991e-23
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	HR	1.549151130814791e-05
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	HR	1.549151130814791e-05
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	F1	1.2782016444634778e-15
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	F1	1.2782016444634778e-15
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAP	2.0863697992852872e-26
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	MAP	2.0863697992852872e-26
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MAR	7.666951995238411e-22
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	MAR	7.666951995238411e-22
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	MRR	7.768561205177989e-25
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	MRR	7.768561205177989e-25
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ACLT	1.7322620176359979e-07
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	ACLT	1.7322620176359979e-07
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	APLT	9.819827814218456e-06
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	APLT	9.819827814218456e-06
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	ARP	1.915225940708406e-76
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	ARP	1.915225940708406e-76
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EFD	3.3133366046365085e-17
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	EFD	3.3133366046365085e-17
output_EXP_1_elliot	AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	EPC	8.347015176087047e-16
AttributeUserKNN_nn=40_sim=correlation_profile=binary_bin=False_load=ItemAttributes	output_EXP_1_elliot	EPC	8.347015176087047e-16
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	9.49430476870157e-21
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	nDCG	9.49430476870157e-21
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	4.057908772390584e-11
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	Recall	4.057908772390584e-11
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	1.0065509829214902e-07
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	Precision	1.0065509829214902e-07
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	8.960721725700353e-15
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	nDCGRendle2020	8.960721725700353e-15
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	0.0341637512906232
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	HR	0.0341637512906232
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	1.2148438572791965e-11
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	F1	1.2148438572791965e-11
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	6.54921086376458e-17
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MAP	6.54921086376458e-17
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	1.6991646581812831e-16
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MAR	1.6991646581812831e-16
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	3.079535766987104e-15
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MRR	3.079535766987104e-15
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	0.010324455816577068
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	ACLT	0.010324455816577068
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	0.05899800426616712
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	APLT	0.05899800426616712
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	8.100606535677482e-71
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	ARP	8.100606535677482e-71
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	1.8435903948096197e-09
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	EFD	1.8435903948096197e-09
output_EXP_1_elliot	UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	1.2668278554182771e-08
UserKNN_nn=80_sim=correlation_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	EPC	1.2668278554182771e-08
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	nDCG	1.7456678470414368e-38
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	nDCG	1.7456678470414368e-38
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	Recall	9.331366837857761e-26
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	Recall	9.331366837857761e-26
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	Precision	8.923470313404541e-27
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	Precision	8.923470313404541e-27
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	nDCGRendle2020	3.651045641337501e-35
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	nDCGRendle2020	3.651045641337501e-35
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	HR	1.950730668297834e-26
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	HR	1.950730668297834e-26
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	F1	3.801980373032906e-30
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	F1	3.801980373032906e-30
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	MAP	2.6320010686319745e-37
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	MAP	2.6320010686319745e-37
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	MAR	3.388109843071117e-29
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	MAR	3.388109843071117e-29
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	MRR	5.744090813358885e-37
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	MRR	5.744090813358885e-37
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	ACLT	2.4599317070602287e-288
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	ACLT	2.4599317070602287e-288
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	APLT	3.038812283729373e-283
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	APLT	3.038812283729373e-283
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	ARP	6.586881238058127e-194
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	ARP	6.586881238058127e-194
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	EFD	6.849903459347483e-28
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	EFD	6.849903459347483e-28
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	EPC	5.1726447963653315e-28
AttributeItemKNN_nn=20_sim=correlation_bin=False_load=ItemAttributes	output_EXP_1_elliot	EPC	5.1726447963653315e-28
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCG	3.412551663930818e-45
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	nDCG	3.412551663930818e-45
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Recall	1.8884951257887066e-30
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	Recall	1.8884951257887066e-30
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	Precision	1.2741771794897354e-34
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	Precision	1.2741771794897354e-34
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	nDCGRendle2020	3.457677869534528e-43
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	nDCGRendle2020	3.457677869534528e-43
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	HR	2.970336955847342e-36
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	HR	2.970336955847342e-36
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	F1	4.1209262301882376e-36
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	F1	4.1209262301882376e-36
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAP	3.5005805062260948e-43
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	MAP	3.5005805062260948e-43
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MAR	3.405092212384247e-33
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	MAR	3.405092212384247e-33
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	MRR	3.071808432718289e-45
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	MRR	3.071808432718289e-45
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ACLT	3.102893617671539e-233
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	ACLT	3.102893617671539e-233
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	APLT	6.793904068118751e-226
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	APLT	6.793904068118751e-226
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	ARP	2.287381158352242e-186
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	ARP	2.287381158352242e-186
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EFD	3.4637927457116494e-36
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	EFD	3.4637927457116494e-36
output_EXP_1_elliot	VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	EPC	3.503438926739499e-36
VSM_sim=cosine_up=tfidf_ip=binary_load=ItemAttributes	output_EXP_1_elliot	EPC	3.503438926739499e-36
output_EXP_1_elliot	Random_seed=42	nDCG	6.569488203170856e-48
Random_seed=42	output_EXP_1_elliot	nDCG	6.569488203170856e-48
output_EXP_1_elliot	Random_seed=42	Recall	2.344486474082969e-33
Random_seed=42	output_EXP_1_elliot	Recall	2.344486474082969e-33
output_EXP_1_elliot	Random_seed=42	Precision	3.257069742097046e-41
Random_seed=42	output_EXP_1_elliot	Precision	3.257069742097046e-41
output_EXP_1_elliot	Random_seed=42	nDCGRendle2020	8.730772575729918e-49
Random_seed=42	output_EXP_1_elliot	nDCGRendle2020	8.730772575729918e-49
output_EXP_1_elliot	Random_seed=42	HR	7.575327953782753e-54
Random_seed=42	output_EXP_1_elliot	HR	7.575327953782753e-54
output_EXP_1_elliot	Random_seed=42	F1	1.1584564121723159e-40
Random_seed=42	output_EXP_1_elliot	F1	1.1584564121723159e-40
output_EXP_1_elliot	Random_seed=42	MAP	9.571074273938377e-49
Random_seed=42	output_EXP_1_elliot	MAP	9.571074273938377e-49
output_EXP_1_elliot	Random_seed=42	MAR	5.344186172549449e-36
Random_seed=42	output_EXP_1_elliot	MAR	5.344186172549449e-36
output_EXP_1_elliot	Random_seed=42	MRR	6.634833758756931e-51
Random_seed=42	output_EXP_1_elliot	MRR	6.634833758756931e-51
output_EXP_1_elliot	Random_seed=42	ACLT	1.3392963078554426e-294
Random_seed=42	output_EXP_1_elliot	ACLT	1.3392963078554426e-294
output_EXP_1_elliot	Random_seed=42	APLT	5.450358562772264e-286
Random_seed=42	output_EXP_1_elliot	APLT	5.450358562772264e-286
output_EXP_1_elliot	Random_seed=42	ARP	8.877214822598326e-193
Random_seed=42	output_EXP_1_elliot	ARP	8.877214822598326e-193
output_EXP_1_elliot	Random_seed=42	EFD	1.0407413084314638e-43
Random_seed=42	output_EXP_1_elliot	EFD	1.0407413084314638e-43
output_EXP_1_elliot	Random_seed=42	EPC	5.4678791570371985e-43
Random_seed=42	output_EXP_1_elliot	EPC	5.4678791570371985e-43
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	nDCG	1.3122430266821615e-19
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	nDCG	1.3122430266821615e-19
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	Recall	4.036765888169768e-08
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	Recall	4.036765888169768e-08
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	Precision	3.0316581035118466e-06
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	Precision	3.0316581035118466e-06
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	nDCGRendle2020	1.2292697124339212e-13
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	nDCGRendle2020	1.2292697124339212e-13
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	HR	0.39291969188004205
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	HR	0.39291969188004205
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	F1	2.1250152106145147e-09
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	F1	2.1250152106145147e-09
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MAP	8.768041359241981e-17
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	MAP	8.768041359241981e-17
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MAR	1.0193983704558817e-13
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	MAR	1.0193983704558817e-13
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	MRR	9.9092276471198e-15
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	MRR	9.9092276471198e-15
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	ACLT	0.06874878031274766
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	ACLT	0.06874878031274766
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	APLT	0.2770522697262423
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	APLT	0.2770522697262423
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	ARP	4.978905364788961e-71
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	ARP	4.978905364788961e-71
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	EFD	1.3196620089009271e-08
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	EFD	1.3196620089009271e-08
output_EXP_1_elliot	RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	EPC	7.441247384280681e-08
RP3beta_neighborhood=507_alpha=1$0180281935718316_beta=0$41875971052261285_normalize_similarity=True	output_EXP_1_elliot	EPC	7.441247384280681e-08
output_EXP_1_elliot	MostPop	nDCG	1.5671580479277298e-28
MostPop	output_EXP_1_elliot	nDCG	1.5671580479277298e-28
output_EXP_1_elliot	MostPop	Recall	6.158535370972728e-15
MostPop	output_EXP_1_elliot	Recall	6.158535370972728e-15
output_EXP_1_elliot	MostPop	Precision	2.285768268893558e-13
MostPop	output_EXP_1_elliot	Precision	2.285768268893558e-13
output_EXP_1_elliot	MostPop	nDCGRendle2020	4.557123137107414e-22
MostPop	output_EXP_1_elliot	nDCGRendle2020	4.557123137107414e-22
output_EXP_1_elliot	MostPop	HR	9.678944264008742e-06
MostPop	output_EXP_1_elliot	HR	9.678944264008742e-06
output_EXP_1_elliot	MostPop	F1	1.8800250472485606e-16
MostPop	output_EXP_1_elliot	F1	1.8800250472485606e-16
output_EXP_1_elliot	MostPop	MAP	9.047724209478698e-25
MostPop	output_EXP_1_elliot	MAP	9.047724209478698e-25
output_EXP_1_elliot	MostPop	MAR	1.6921215876433712e-19
MostPop	output_EXP_1_elliot	MAR	1.6921215876433712e-19
output_EXP_1_elliot	MostPop	MRR	4.8734522050562356e-23
MostPop	output_EXP_1_elliot	MRR	4.8734522050562356e-23
output_EXP_1_elliot	MostPop	ACLT	1.97545555555639e-19
MostPop	output_EXP_1_elliot	ACLT	1.97545555555639e-19
output_EXP_1_elliot	MostPop	APLT	1.107593417270495e-18
MostPop	output_EXP_1_elliot	APLT	1.107593417270495e-18
output_EXP_1_elliot	MostPop	ARP	2.466624240667279e-12
MostPop	output_EXP_1_elliot	ARP	2.466624240667279e-12
output_EXP_1_elliot	MostPop	EFD	6.903448384784798e-19
MostPop	output_EXP_1_elliot	EFD	6.903448384784798e-19
output_EXP_1_elliot	MostPop	EPC	6.28338216817513e-17
MostPop	output_EXP_1_elliot	EPC	6.28338216817513e-17
